"X1" "X2" "cl" "nbases" "wilks.lambda" ".sample"
1.64540803689436 -0.0990911480584933 "2" 123 0.00185764602197803 14
1.33215862190158 0.168314387975169 "2" 123 0.00185764602197803 14
-0.545061122537234 -1.25058257371491 "3" 123 0.00185764602197803 14
-0.522423721392823 -0.975801727780005 "3" 123 0.00185764602197803 14
-0.493221485849887 -1.38152212875283 "3" 123 0.00185764602197803 14
-0.235055020233205 -1.54820694581954 "3" 123 0.00185764602197803 14
-0.533059674703741 -1.0299031730807 "3" 123 0.00185764602197803 14
-0.273295916926804 -1.39817854372303 "3" 123 0.00185764602197803 14
-0.18881934946503 -1.26562246993552 "3" 123 0.00185764602197803 14
-0.122430009760908 -1.30128584438227 "3" 123 0.00185764602197803 14
-0.339265634151678 -1.05744734159876 "3" 123 0.00185764602197803 14
-0.373929764143755 -1.46418883696398 "3" 123 0.00185764602197803 14
-0.932910187958788 1.36221667274393 "1" 73 0.00181439855047766 15
-1.15823032642262 1.28596228817676 "1" 73 0.00181439855047766 15
-1.43875687272346 1.31183352561032 "1" 73 0.00181439855047766 15
-1.57989342027893 1.53114778247146 "1" 73 0.00181439855047766 15
-0.3933770807024 -1.71265524248093 "3" 73 0.00181439855047766 15
-0.391544172007383 -1.98610343261947 "3" 73 0.00181439855047766 15
-0.043199951459444 -1.74587364424837 "3" 73 0.00181439855047766 15
1.60253757812345 0.0699709661516311 "2" 73 0.00181439855047766 15
-0.910022046048412 -1.45564080232719 "3" 73 0.00181439855047766 15
1.33128226871223 0.166331065763633 "2" 73 0.00181439855047766 15
1.29536381252674 0.517124215883459 "2" 73 0.00181439855047766 15
-0.140745951458888 -1.46233946165074 "3" 73 0.00181439855047766 15
-1.21994449883864 1.16423699853535 "1" 73 0.00181439855047766 15
1.73672241709575 0.0290130488323641 "2" 73 0.00181439855047766 15
1.78204219636837 1.0527255703737 "2" 73 0.00181439855047766 15
1.84862795181583 0.0957390789028471 "2" 73 0.00181439855047766 15
-1.05155261070658 1.27191466466062 "1" 73 0.00181439855047766 15
-0.342930824736682 -1.69170906570007 "3" 73 0.00181439855047766 15
-0.255904216229707 -1.97745237843307 "3" 73 0.00181439855047766 15
-0.637671721366949 1.92351583572212 "1" 73 0.00181439855047766 15
-0.524661058734342 -2.01867718569166 "3" 73 0.00181439855047766 15
-1.15969990031531 -1.84218138006688 "3" 73 0.00181439855047766 15
2.04275345496802 0.288135995050784 "2" 73 0.00181439855047766 15
1.36525764695598 -0.0705698156227207 "2" 73 0.00181439855047766 15
2.12039561933467 0.484759632018258 "2" 73 0.00181439855047766 15
1.82268955101288 0.243935896058247 "2" 73 0.00181439855047766 15
-0.506659516781326 -1.63668119979729 "3" 73 0.00181439855047766 15
-1.41292476844187 1.40215787642519 "1" 73 0.00181439855047766 15
-1.34994664466971 1.56784597260229 "1" 73 0.00181439855047766 15
-1.4970967270325 1.83131652265543 "1" 73 0.00181439855047766 15
-0.964727035181319 -1.2197566478444 "3" 113 0.00185235137695844 16
-0.321795719016715 1.47529840283855 "2" 113 0.00185235137695844 16
-0.516293963605174 1.20926102472803 "2" 113 0.00185235137695844 16
1.05138216129845 -0.123114516854665 "1" 113 0.00185235137695844 16
-1.27549257162763 -0.904333473452045 "3" 113 0.00185235137695844 16
-0.644035043483745 1.46005720381031 "2" 113 0.00185235137695844 16
-0.395663453942969 0.983016962569166 "2" 113 0.00185235137695844 16
-1.28212256611992 -0.933278582104327 "3" 113 0.00185235137695844 16
1.47857202274842 0.167238036964851 "1" 113 0.00185235137695844 16
1.77887837299609 -0.405695264200035 "1" 113 0.00185235137695844 16
1.19224339558155 -0.41005379997671 "1" 113 0.00185235137695844 16
-0.374972473799204 1.28067638166426 "2" 113 0.00185235137695844 16
-0.769736025890656 -1.15316758839184 "3" 113 0.00185235137695844 16
1.89507227394131 -0.535770313007056 "1" 113 0.00185235137695844 16
-1.2845455667317 -0.539503872144257 "3" 113 0.00185235137695844 16
2.16180771239783 -0.717095090077139 "1" 113 0.00185235137695844 16
-0.278022137972535 1.0287543951695 "2" 113 0.00185235137695844 16
-0.610532990039018 1.33447199647041 "2" 113 0.00185235137695844 16
-0.594559505410075 1.33205452761104 "2" 113 0.00185235137695844 16
1.48704970896864 -0.392625839831499 "1" 113 0.00185235137695844 16
-0.574613703636692 1.17948943165431 "2" 113 0.00185235137695844 16
-0.656804983694372 -0.879714370598579 "3" 113 0.00185235137695844 16
-1.10345371306017 -0.847312630874285 "3" 113 0.00185235137695844 16
-0.876422831034563 -0.913261771312558 "3" 113 0.00185235137695844 16
1.14095757942108 -0.546904434553778 "1" 113 0.00185235137695844 16
1.78175308622919 -0.166185726844871 "1" 113 0.00185235137695844 16
1.39699038675197 -0.271852967673225 "1" 113 0.00185235137695844 16
-0.55401206895435 1.0340413567494 "2" 113 0.00185235137695844 16
-1.19644414927745 -0.81510924076432 "3" 113 0.00185235137695844 16
-1.09045619785629 -0.709623589724209 "3" 113 0.00185235137695844 16
-1.15462565333325 -0.00422322904235219 "2" 108 0.00187509207970962 17
-0.262742016720716 -1.54496183090396 "3" 108 0.00187509207970962 17
1.30520825940468 1.22919600591706 "1" 108 0.00187509207970962 17
-1.04571981569349 0.461093689501115 "2" 108 0.00187509207970962 17
0.00300253073076622 -1.81044267083655 "3" 108 0.00187509207970962 17
-1.46001994336894 0.724949109286868 "2" 108 0.00187509207970962 17
0.0138304245024111 -1.63573860121614 "3" 108 0.00187509207970962 17
-1.41212786423869 0.372601270429337 "2" 108 0.00187509207970962 17
1.4823235723519 1.27524236132371 "1" 108 0.00187509207970962 17
-1.2549321817733 0.290843643334548 "2" 108 0.00187509207970962 17
0.434105148629995 -1.65505785365344 "3" 108 0.00187509207970962 17
-1.24863897193945 0.360731360260366 "2" 108 0.00187509207970962 17
1.20293436654261 1.15194170083464 "1" 108 0.00187509207970962 17
1.42283157466016 1.16100236565408 "1" 108 0.00187509207970962 17
-1.10671830005093 0.924534332702733 "2" 108 0.00187509207970962 17
-0.445358198384453 -1.24757184050369 "3" 108 0.00187509207970962 17
1.17015172631188 0.672148028905552 "1" 108 0.00187509207970962 17
-0.820136680743754 0.0766008300487689 "2" 108 0.00187509207970962 17
1.35580710286009 1.05414123805761 "1" 108 0.00187509207970962 17
-1.47263586323379 0.566068794356179 "2" 108 0.00187509207970962 17
1.77448918337896 0.861355814481287 "1" 108 0.00187509207970962 17
-0.535147107674022 -1.24458322546922 "3" 108 0.00187509207970962 17
1.53834579699236 1.03626694392724 "1" 108 0.00187509207970962 17
-0.268273096576698 -1.39907398065847 "3" 108 0.00187509207970962 17
-0.571083061041871 -1.19260200601504 "3" 108 0.00187509207970962 17
1.75586669241308 0.616250268208998 "1" 108 0.00187509207970962 17
1.95607762710076 0.744042811883867 "1" 108 0.00187509207970962 17
-1.54777369979166 0.583660915844174 "2" 108 0.00187509207970962 17
-0.449970516209627 -1.08231858461125 "3" 108 0.00187509207970962 17
-0.359071035104993 -1.34609766204801 "3" 108 0.00187509207970962 17
0.487857005495728 1.16866594431185 "1" 108 0.00188292871641737 18
-2.29092108075362 -0.887888239852423 "3" 108 0.00188292871641737 18
-1.78596624441855 -0.359915989568438 "3" 108 0.00188292871641737 18
1.37466681571907 -0.957864546882192 "2" 108 0.00188292871641737 18
-2.08610017843984 -0.240775760948313 "3" 108 0.00188292871641737 18
0.621861979701469 1.38453159277944 "1" 108 0.00188292871641737 18
0.121241240586054 1.08075533926812 "1" 108 0.00188292871641737 18
-2.1609692721892 -0.220470760057941 "3" 108 0.00188292871641737 18
1.29862858906192 -0.373019389362108 "2" 108 0.00188292871641737 18
-1.8871370960077 -0.140821538029754 "3" 108 0.00188292871641737 18
1.55089268618345 -0.48786190401943 "2" 108 0.00188292871641737 18
1.4123136223878 -1.37977976655198 "2" 108 0.00188292871641737 18
0.88309501871944 0.954644592466945 "1" 108 0.00188292871641737 18
0.451307445859602 1.44093142854437 "1" 108 0.00188292871641737 18
1.58579109214841 -0.484058312291321 "2" 108 0.00188292871641737 18
1.45940377406799 -1.81505856869322 "2" 108 0.00188292871641737 18
0.609522828354149 0.609464571082343 "1" 108 0.00188292871641737 18
0.339088664095744 1.69240839972761 "1" 108 0.00188292871641737 18
0.411791124157417 1.08427363763738 "1" 108 0.00188292871641737 18
-2.30150861876759 -0.284626391004755 "3" 108 0.00188292871641737 18
-1.99702916395502 -0.477811401993462 "3" 108 0.00188292871641737 18
-1.78494650841662 0.386126300467656 "3" 108 0.00188292871641737 18
1.51431101196373 -1.08804375823977 "2" 108 0.00188292871641737 18
-1.76216243188563 0.247096286228177 "3" 108 0.00188292871641737 18
0.655572845191193 1.22643018560017 "1" 108 0.00188292871641737 18
1.58582219881881 -1.40533264853975 "2" 108 0.00188292871641737 18
0.613721270167815 1.73589270163473 "1" 108 0.00188292871641737 18
1.69535792274741 -1.41599247557912 "2" 108 0.00188292871641737 18
1.47030823485561 -1.17680885892177 "2" 108 0.00188292871641737 18
-2.08581477544904 0.184909330786944 "3" 108 0.00188292871641737 18
1.49446500316208 0.966449408811463 "3" 117 0.00194166633638897 19
1.23543985568779 0.759169883229936 "3" 117 0.00194166633638897 19
1.11283366653142 0.96613750636857 "3" 117 0.00194166633638897 19
1.40307847088371 1.17242842368732 "3" 117 0.00194166633638897 19
0.150564809550457 -1.84781635482223 "1" 117 0.00194166633638897 19
-0.0995668031002958 -1.66101506599962 "1" 117 0.00194166633638897 19
-1.33802441535713 0.67444279094947 "2" 117 0.00194166633638897 19
-0.353725875587549 -1.50154298631513 "1" 117 0.00194166633638897 19
-1.02959914684783 0.972284593698468 "2" 117 0.00194166633638897 19
-0.471038723656978 -1.60352031680973 "1" 117 0.00194166633638897 19
0.152030471344962 -1.37891325906469 "1" 117 0.00194166633638897 19
-1.22408611339899 0.45139320563434 "2" 117 0.00194166633638897 19
0.894365529489344 1.02169496569855 "3" 117 0.00194166633638897 19
-0.378703618820055 -1.73897359918612 "1" 117 0.00194166633638897 19
0.546940740648438 -1.88614629256119 "1" 117 0.00194166633638897 19
-0.272437582026969 -1.28653735852139 "1" 117 0.00194166633638897 19
1.2563445853017 0.880131397554486 "3" 117 0.00194166633638897 19
-0.972216128964343 0.692595805647304 "2" 117 0.00194166633638897 19
-0.178694175829216 -1.60036330335411 "1" 117 0.00194166633638897 19
-0.64714609881464 0.307480555602955 "2" 117 0.00194166633638897 19
-1.44415081513629 0.504846043935766 "2" 117 0.00194166633638897 19
-0.206516114547193 -1.2872148626821 "1" 117 0.00194166633638897 19
-1.33974283336595 0.528153559570249 "2" 117 0.00194166633638897 19
1.30726200294617 1.34445515902282 "3" 117 0.00194166633638897 19
1.25152518311327 0.621321440676842 "3" 117 0.00194166633638897 19
-1.40472691577746 0.63498755659809 "2" 117 0.00194166633638897 19
1.63460270102805 0.607385709459745 "3" 117 0.00194166633638897 19
1.37455086031105 0.99233827618887 "3" 117 0.00194166633638897 19
-1.52138371538214 0.703420271852589 "2" 117 0.00194166633638897 19
-0.932244803385408 0.990926845128464 "2" 117 0.00194166633638897 19
-0.0924184166951425 1.65343747660977 "1" 74 0.00207481827155659 20
-1.34927624498112 -0.81200005897731 "2" 74 0.00207481827155659 20
-0.0519586117550909 1.48465981684984 "1" 74 0.00207481827155659 20
1.46686053760421 -0.213956782651933 "3" 74 0.00207481827155659 20
-1.44849527395046 -1.02013308148904 "2" 74 0.00207481827155659 20
-1.1769259922912 -0.89650407446599 "2" 74 0.00207481827155659 20
-1.34677787961556 -0.905660690481738 "2" 74 0.00207481827155659 20
-0.193723024040819 1.52732034215559 "1" 74 0.00207481827155659 20
-1.10254906471265 -0.765773398728037 "2" 74 0.00207481827155659 20
-1.53045453231041 -1.19717044415193 "2" 74 0.00207481827155659 20
1.63462092032384 -0.412383628092996 "3" 74 0.00207481827155659 20
1.11657681466154 -0.424437758518767 "3" 74 0.00207481827155659 20
0.0889477862693079 1.42566609184609 "1" 74 0.00207481827155659 20
-0.0972156565417883 1.6326905941094 "1" 74 0.00207481827155659 20
1.78003788777025 -0.17141665978248 "3" 74 0.00207481827155659 20
1.39887283986211 -0.82043030778532 "3" 74 0.00207481827155659 20
0.749735690074783 -0.884769544889173 "3" 74 0.00207481827155659 20
-1.57602529392647 -0.958358280448956 "2" 74 0.00207481827155659 20
1.675406398396 -0.617866734283811 "3" 74 0.00207481827155659 20
-1.86119948031605 -0.438594871206945 "2" 74 0.00207481827155659 20
1.34386353916914 -0.727255537543423 "3" 74 0.00207481827155659 20
-0.260642860283672 1.56901670911714 "1" 74 0.00207481827155659 20
2.12253292585855 -1.08570821456722 "3" 74 0.00207481827155659 20
-1.38647949135021 -1.38487924568798 "2" 74 0.00207481827155659 20
0.984003689603536 -0.293326614112906 "3" 74 0.00207481827155659 20
0.112129971812495 1.32590129411638 "1" 74 0.00207481827155659 20
0.137222790294803 1.34705635948987 "1" 74 0.00207481827155659 20
0.0584756620332383 1.53144347279157 "1" 74 0.00207481827155659 20
-1.17281366745028 -1.0253129242851 "2" 74 0.00207481827155659 20
-0.0223319635129008 1.55874669506542 "1" 74 0.00207481827155659 20
