"X1" "X2" "cl" "nbases" "wilks.lambda" ".sample"
1.06363504818296 -0.665799244149351 "3" 83 0.0107511874466945 14
1.03318297128642 -0.509480074280231 "3" 83 0.0107511874466945 14
0.905006586523169 2.54967654241036 "2" 83 0.0107511874466945 14
0.52309209653998 0.249533479084365 "2" 83 0.0107511874466945 14
-1.71836058357135 -0.296216869780462 "1" 83 0.0107511874466945 14
1.56639655846179 -0.735983921058823 "3" 83 0.0107511874466945 14
-1.43450366721919 -0.0340451394377339 "1" 83 0.0107511874466945 14
-2.11537524056825 -0.856897945520177 "1" 83 0.0107511874466945 14
1.3817583623439 0.462152196305532 "3" 83 0.0107511874466945 14
-1.62544805910972 -0.540375648406224 "1" 83 0.0107511874466945 14
0.836667888370761 -0.205536487295751 "3" 101 0.0117235867803552 15
1.14252910249599 -1.70769472466409 "3" 101 0.0117235867803552 15
0.660856505291214 0.787685814645171 "2" 101 0.0117235867803552 15
0.559111772087873 -1.00451485023423 "3" 101 0.0117235867803552 15
1.36625757157973 -0.674887579398854 "3" 101 0.0117235867803552 15
-1.45581323704098 -0.540111611460248 "1" 101 0.0117235867803552 15
-0.953774578525625 -0.991817214344187 "1" 101 0.0117235867803552 15
0.907300238427099 -0.750266113213527 "3" 101 0.0117235867803552 15
0.780126131282785 -0.419749607729398 "3" 101 0.0117235867803552 15
0.516075164107436 -0.994395477741528 "3" 101 0.0117235867803552 15
-1.46821114533652 -0.238626598315618 "1" 101 0.0117235867803552 15
-1.5186390280592 0.31539296647965 "1" 101 0.0117235867803552 15
-1.33593550719416 -0.406233793129357 "1" 101 0.0117235867803552 15
-1.23141590249459 -0.578220359801007 "1" 101 0.0117235867803552 15
0.857940419324079 -0.170396701742103 "3" 101 0.0117235867803552 15
0.883860381943889 0.958094927204894 "2" 101 0.0117235867803552 15
-1.13681311758309 -0.209162569125435 "1" 101 0.0117235867803552 15
-1.22155977655004 -1.20035480876677 "1" 101 0.0117235867803552 15
0.0888682659808495 0.949876705448442 "2" 101 0.0117235867803552 15
0.470448128961919 0.687745492058889 "2" 101 0.0117235867803552 15
0.418644791237637 1.1331379350512 "2" 101 0.0117235867803552 15
0.265415228578783 1.58962010301567 "2" 101 0.0117235867803552 15
0.466057083283321 1.50774141791151 "2" 101 0.0117235867803552 15
-1.63314086650935 -0.0798568042050437 "1" 101 0.0117235867803552 15
0.759756358225993 -1.01137719011236 "3" 101 0.0117235867803552 15
-2.00506803041993 0.341365158831733 "1" 101 0.0117235867803552 15
0.792886150490586 -1.12567986330147 "3" 101 0.0117235867803552 15
1.14683732364855 1.20283194415722 "2" 101 0.0117235867803552 15
0.571239231165462 1.17387991785599 "2" 101 0.0117235867803552 15
0.469493453229526 1.66150997192062 "2" 101 0.0117235867803552 15
1.07987856457439 -0.962392790608654 "3" 110 0.0118277883348342 16
0.893624422657817 -1.19486645112476 "3" 110 0.0118277883348342 16
0.523236478411122 -1.20956565158994 "3" 110 0.0118277883348342 16
0.372213389329095 -1.33398814935908 "3" 110 0.0118277883348342 16
-0.200355103408709 1.22386881708495 "1" 110 0.0118277883348342 16
0.886950505216486 -0.657612465804248 "3" 110 0.0118277883348342 16
-0.123873231886279 -1.28856389793786 "3" 110 0.0118277883348342 16
0.638935773473909 1.15696396202413 "1" 110 0.0118277883348342 16
-0.239252499838487 -0.106131819728514 "2" 110 0.0118277883348342 16
-1.27083289253771 -0.0528434960094703 "2" 110 0.0118277883348342 16
-1.46878727184917 -0.332001052335175 "2" 110 0.0118277883348342 16
0.521067380056248 1.29370333368812 "1" 110 0.0118277883348342 16
1.11766332250908 -1.14115820437004 "3" 110 0.0118277883348342 16
0.312732240608349 1.28856906523289 "1" 110 0.0118277883348342 16
-0.876888873337448 -0.388400744427334 "2" 110 0.0118277883348342 16
0.094407205704313 1.14526382316299 "1" 110 0.0118277883348342 16
-0.73714977355174 -0.421200230366786 "2" 110 0.0118277883348342 16
0.0985222806009128 1.21275697827573 "1" 110 0.0118277883348342 16
1.17077804809562 -0.52449544366316 "3" 110 0.0118277883348342 16
0.0174370051757176 1.72048440936974 "1" 110 0.0118277883348342 16
-1.73503111807206 -0.437263113059699 "2" 110 0.0118277883348342 16
0.54956247543815 1.08452555952105 "1" 110 0.0118277883348342 16
0.266762553200904 1.11973594145622 "1" 110 0.0118277883348342 16
-0.408110648466862 0.905470659129782 "1" 110 0.0118277883348342 16
1.47997849864013 -0.854999705221314 "3" 110 0.0118277883348342 16
-0.279546251620916 0.18819706186181 "2" 110 0.0118277883348342 16
-0.581700748486077 0.0385858110681677 "2" 110 0.0118277883348342 16
0.586287445552517 -0.8455735487605 "3" 110 0.0118277883348342 16
-1.48410692922323 -0.100838041219604 "2" 110 0.0118277883348342 16
-1.20440224696607 -0.526230616289475 "2" 110 0.0118277883348342 16
-1.05575795656113 -0.603043255383312 "3" 136 0.012073069800289 17
0.68895769428875 -1.29304095529937 "1" 136 0.012073069800289 17
-0.0419198621854655 -1.09082997199258 "1" 136 0.012073069800289 17
0.578535427714342 -1.39099237683864 "1" 136 0.012073069800289 17
0.0152126413737929 -0.777171373654014 "1" 136 0.012073069800289 17
0.871052429635398 -0.820119583004912 "1" 136 0.012073069800289 17
0.209249500121825 1.68995612016674 "2" 136 0.012073069800289 17
0.644268009219923 1.03066579613868 "2" 136 0.012073069800289 17
0.8656474993072 1.26039884074067 "2" 136 0.012073069800289 17
-0.95139097288431 -0.109441846225388 "3" 136 0.012073069800289 17
-1.21866612057685 -0.631222913530036 "3" 136 0.012073069800289 17
0.255509391675047 1.55103939689555 "2" 136 0.012073069800289 17
0.473194861541657 -0.913684009737141 "1" 136 0.012073069800289 17
-0.732489740779785 -0.212846391415029 "3" 136 0.012073069800289 17
-1.16032760616083 -0.228902429335356 "3" 136 0.012073069800289 17
0.0461796702798425 1.36447564772004 "2" 136 0.012073069800289 17
0.370151562265691 -1.15251046922816 "1" 136 0.012073069800289 17
-0.16340099196424 1.51130878868835 "2" 136 0.012073069800289 17
-1.01307076570735 0.295346918564825 "3" 136 0.012073069800289 17
1.5873367923036 1.41869998666652 "2" 136 0.012073069800289 17
-0.982798540121057 -0.744518994488191 "3" 136 0.012073069800289 17
0.270686017549654 -1.40431746602978 "1" 136 0.012073069800289 17
-0.692703909576528 -0.395505366713286 "3" 136 0.012073069800289 17
0.00957415941692686 1.38265982921008 "2" 136 0.012073069800289 17
-0.930172156098256 -0.343686696460339 "3" 136 0.012073069800289 17
1.15042963748133 1.38018900978077 "2" 136 0.012073069800289 17
-0.46786760028314 -0.127842677692268 "3" 136 0.012073069800289 17
0.491875632097314 -1.24444656927855 "1" 136 0.012073069800289 17
0.315829771280362 -0.822188404755676 "1" 136 0.012073069800289 17
0.566875525346295 1.4215714164898 "2" 136 0.012073069800289 17
0.569421791231297 -0.144652339749523 "1" 83 0.0125690761803737 18
-1.44138393767089 -0.739498973274711 "3" 83 0.0125690761803737 18
-1.39546165154772 -1.00469122065577 "3" 83 0.0125690761803737 18
0.820022573055774 -0.583362068138171 "1" 83 0.0125690761803737 18
0.635002605233737 -0.0299064440548299 "1" 83 0.0125690761803737 18
0.137436640385019 1.27563939259629 "2" 83 0.0125690761803737 18
0.910275874209056 -0.513873445929488 "1" 83 0.0125690761803737 18
1.37787405062922 -0.376926638943097 "1" 83 0.0125690761803737 18
1.63157422282555 -0.41227023891458 "1" 83 0.0125690761803737 18
-1.81601389867354 -1.36281568964733 "3" 83 0.0125690761803737 18
-1.55607599006602 -0.64803868866375 "3" 83 0.0125690761803737 18
1.29522259428776 -0.33742003065348 "1" 83 0.0125690761803737 18
-1.57190690417826 -0.709817748900179 "3" 83 0.0125690761803737 18
0.111387673333261 1.57282296873967 "2" 83 0.0125690761803737 18
-1.56477011663024 -0.311993547408044 "3" 83 0.0125690761803737 18
0.71865538188544 0.859010191141257 "2" 83 0.0125690761803737 18
-1.00877022759909 -0.862372368465946 "3" 83 0.0125690761803737 18
0.487169348695508 1.11674139951412 "2" 83 0.0125690761803737 18
0.764542153134958 0.355330671821117 "2" 83 0.0125690761803737 18
1.28461702462775 -0.964489826332983 "1" 83 0.0125690761803737 18
-1.53760116334594 -0.053094497826888 "3" 83 0.0125690761803737 18
-1.73312315435785 -0.568413109636125 "3" 83 0.0125690761803737 18
0.080121234722158 1.5316414934673 "2" 83 0.0125690761803737 18
0.689594726434259 -0.20902602471167 "1" 83 0.0125690761803737 18
-1.55948374336393 0.10135468080954 "3" 83 0.0125690761803737 18
0.567879873534262 1.55219158937006 "2" 83 0.0125690761803737 18
1.00971350033741 0.058988592225535 "2" 83 0.0125690761803737 18
1.03904655871108 -0.790192316298038 "1" 83 0.0125690761803737 18
0.810860540663046 0.827863275838498 "2" 83 0.0125690761803737 18
0.244172419496925 1.37127096268121 "2" 83 0.0125690761803737 18
1.10247184754529 -0.0655964611188826 "2" 89 0.0134080160590979 19
1.56140281296401 0.0584598686267259 "2" 89 0.0134080160590979 19
1.18484060131925 0.000480631537013906 "2" 89 0.0134080160590979 19
-1.3400610421934 1.10807216198357 "1" 89 0.0134080160590979 19
-0.196992874987568 1.15750821714148 "1" 89 0.0134080160590979 19
-0.254431647824519 1.01479773819658 "1" 89 0.0134080160590979 19
1.65105163460735 -0.0657161627815161 "2" 89 0.0134080160590979 19
0.536370505661566 0.344217063554885 "2" 89 0.0134080160590979 19
-0.973467357668586 -1.39591368197077 "3" 89 0.0134080160590979 19
-0.345078561865491 0.625736821665532 "1" 89 0.0134080160590979 19
-1.13671177436888 -0.779550608226085 "3" 89 0.0134080160590979 19
-0.613731916980908 -1.1210916965718 "3" 89 0.0134080160590979 19
-0.496528848103924 -1.24094254796153 "3" 89 0.0134080160590979 19
-1.01406030099321 -0.863317976376293 "3" 89 0.0134080160590979 19
1.31309286849393 0.199249471198891 "2" 89 0.0134080160590979 19
-0.721564090085696 -0.780194221771892 "3" 89 0.0134080160590979 19
-0.571268063906473 -0.703878712377923 "3" 89 0.0134080160590979 19
1.04546554838606 -0.362657482383379 "2" 89 0.0134080160590979 19
-0.0934864344055637 0.477590848882359 "1" 89 0.0134080160590979 19
-0.749988434802902 -1.14975261374445 "3" 89 0.0134080160590979 19
-0.724689000752487 1.62705445622048 "1" 89 0.0134080160590979 19
1.32184291078825 -0.222903082908638 "2" 89 0.0134080160590979 19
1.54737201564561 0.366668626145723 "2" 89 0.0134080160590979 19
-1.44187366552891 -1.21740938364657 "3" 89 0.0134080160590979 19
1.91161720524241 -0.316989324875366 "2" 89 0.0134080160590979 19
-0.0935088025189908 1.12399424673244 "1" 89 0.0134080160590979 19
0.141568108452097 -1.46218209157586 "3" 89 0.0134080160590979 19
-0.651313747628704 0.89968676195581 "1" 89 0.0134080160590979 19
-0.789013081844203 0.947116665544048 "1" 89 0.0134080160590979 19
-1.10932641264541 1.79746246890542 "1" 89 0.0134080160590979 19
-0.775901514746028 0.944986067201535 "2" 109 0.0139091932608019 20
-0.681015726056199 -0.982095138799418 "3" 109 0.0139091932608019 20
-0.899828028157425 -0.704936889118603 "3" 109 0.0139091932608019 20
1.38808532457632 0.310326380339484 "1" 109 0.0139091932608019 20
-0.830173708162664 0.092052479129401 "2" 109 0.0139091932608019 20
1.71714600939571 -0.0683650868628012 "1" 109 0.0139091932608019 20
-0.904755562388858 -1.02451761612703 "3" 109 0.0139091932608019 20
-0.819114470892175 -0.246530743573651 "3" 109 0.0139091932608019 20
0.848484649434986 -0.366778951259817 "1" 109 0.0139091932608019 20
-1.32702545417826 -2.13729171581778 "3" 109 0.0139091932608019 20
-0.713507515659646 -1.07723436439207 "3" 109 0.0139091932608019 20
-0.894059623280874 1.39502859055372 "2" 109 0.0139091932608019 20
-0.490035401010258 1.06435854784374 "2" 109 0.0139091932608019 20
-0.69749141533343 1.65235627615621 "2" 109 0.0139091932608019 20
-0.945495394146419 0.515928669951099 "2" 109 0.0139091932608019 20
-0.699864661098677 -0.408330725056547 "3" 109 0.0139091932608019 20
1.43302368167605 -0.47866713133431 "1" 109 0.0139091932608019 20
-0.617942839794424 -0.533890605821145 "3" 109 0.0139091932608019 20
-0.530947551858614 2.19759769848261 "2" 109 0.0139091932608019 20
-0.231321350381935 -1.5318190409892 "3" 109 0.0139091932608019 20
1.48904086722665 0.224785106451373 "1" 109 0.0139091932608019 20
-1.28997665311023 -1.13293413376668 "3" 109 0.0139091932608019 20
1.85245734913849 -0.364736256533238 "1" 109 0.0139091932608019 20
1.39231655351289 0.079684497352281 "1" 109 0.0139091932608019 20
-0.554470828815003 1.41866222244201 "2" 109 0.0139091932608019 20
1.45527862906707 -1.09522180582679 "1" 109 0.0139091932608019 20
-0.492136151511903 0.313273215076393 "2" 109 0.0139091932608019 20
1.72587396859859 0.225293323021742 "1" 109 0.0139091932608019 20
1.65470853578255 0.284055935035725 "1" 109 0.0139091932608019 20
-0.561351717826281 1.43496119624177 "2" 109 0.0139091932608019 20
