"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "sim15" "sim16" "obs17" "sim18" "sim19" "sim20" "age" "grp" "weight"
-6.46659359385378 5.06337622577263 -5.29889146246797 -0.856153230677766 -9.09351786784903 5.93719195535195 -2.37579787950526 -0.601190400628433 0.536412076983215 3.92795092834581 -10.0309099834000 6.44672550899838 4.02724943632897 0.63370448743882 0.912107619573852 4.36652958387999 -1.36471541528248 1.96280564996089 4.48313791672537 2.39292776368119 25 "B" 379
-13.2322921568963 -3.90145364269910 -7.93658920456659 7.89578559550075 -3.76498317276819 -0.922557937992143 -1.36110147964951 -6.89322871077783 3.33499292759121 8.4411461700267 4.32687054647500 3.35158579834553 3.90213524165002 1.99695882247422 5.11145540288510 -1.08989670699807 4.4018575067599 3.03145415427974 -0.180712482910749 1.53006040813037 32 "A" 490
-4.54125473972422 0.862879496836239 7.52617183364732 2.09262929750284 -3.70037369736067 2.15172094862145 -6.04697172306873 -5.5838422149172 1.95908252338332 7.32652570273175 -1.80738102459385 -4.65447210103163 -3.62245571215173 1.54862665181259 8.92611447278752 -8.94919494925603 -3.63148921866262 -8.5385500298669 5.25037096014155 -1.00353580408601 33 "B" 497
-7.61335613857416 3.86444466186229 -7.76628878371338 6.65062887765138 -9.32819411492805 -2.20020224797522 -7.76715668876551 0.551330992444472 2.34411724835505 6.28579777460386 -0.818069005330465 1.00235575071903 1.17996044990658 8.57622572765825 -8.81920991114403 -1.62120202612828 -3.23132851359242 1.30636149274197 -1.23882031950555 -0.377490260196716 21 "B" 317
-2.50175298930998 0.440783790330117 2.73052727681431 -5.42726879388689 4.20912052162782 2.95578271245295 5.68338117774695 -0.402765299207775 0.388862924540096 -0.138831076498747 -2.44264431441402 6.35938503274868 -2.18255465127222 1.69074258254573 7.69976905260186 -9.53721723622158 0.568591133872492 3.027494342337 3.72484609953077 -6.10812457143274 27 "B" 411
0.386306043443801 -4.50647746861125 0.932595326288547 5.63431569189824 3.77873824120122 -10.0555966146952 -4.96052868535085 -5.44339009443937 4.6224169390027 4.20561958350661 -1.74045549249042 2.08744696276601 1.39459099296273 -6.89862804420924 6.72536785587147 -6.8241405868556 -0.664835944085138 3.38150027615427 3.5030431959559 6.00259155084054 34 "B" 515
-2.11774003365095 -9.83251346239776 12.5548770780307 -16.0346678465685 -4.77769588668261 1.56171926630959 0.188223937341567 -1.10129282883272 4.94340236589187 -5.69253599644304 -8.20609677444077 3.08345409790394 3.3974077410215 0.313966868454851 2.84886218447291 -2.07886690744084 7.56859113387249 -6.71922067273716 5.20719990407983 -4.37012391688776 27 "B" 418
1.36674503501541 3.58890750330001 -2.35614712169934 -0.701229590213953 3.9563264439207 5.80881419534796 2.05926108518498 -0.57096621214896 5.56119464225463 4.92465731108273 3.18204752629728 -2.10463888678307 -1.09296333763776 -0.268905360388097 0.357547332808979 -7.23948359786376 -5.89826302204278 -2.75261055567224 -4.80584428924098 -8.36936699708471 41 "B" 615
-1.91299027025721 -9.18049622358204 -2.33712255002716 -13.6465274271104 -0.991723922156267 -3.51131306252679 3.6891045765713 -1.01248170986572 8.47771146232984 -7.05896031064427 -1.21278743256019 8.99758076900298 5.41256886382134 -5.43221898742096 4.3193188973846 4.23078475053583 -0.331368689859961 -3.44464642518114 8.61296953551902 -2.83268803152909 24 "B" 365
5.99280571014115 -0.908968382587915 0.984511684003776 4.84543571621083 3.36982177516971 1.98084346992441 -1.16230187136893 2.48996105482242 10.1375874577163 -4.67466112408122 1.51107989163570 11.4780296868055 -3.70704909335536 2.37061918983539 0.0167108741725374 -5.46403470280954 3.53524440844997 -5.77108829035550 3.91109744217064 -4.91628370930821 28 "B" 429
-2.70385520516222 0.289679397570047 -5.75837411847816 -3.86912078540238 0.924628390830879 2.31249758518232 6.78166366616289 2.4767246235194 2.28554361154823 -3.79627833042497 -4.00630260994735 -5.63137519138157 0.445001912081262 3.93679848036435 -4.38712438360097 5.78770895896442 -3.46475559155003 -10.4378380296132 3.58350610857326 -5.71416192809238 28 "B" 422
-2.21380729576453 -3.26892616632777 -0.0347106174279357 -11.0869712004863 4.33391760705967 1.12662504345731 2.02509952812572 -9.8697001295376 -1.93359463485017 -11.3453430582390 2.27991932025187 -7.08341783557353 -1.81594047701582 2.1685881866232 -3.29560150053909 0.0402581854881841 4.70197803556255 -1.69347159827972 5.90832347452402 4.746061861982 23 "A" 355
3.73309554628604 8.39332838343058 -2.71704613451216 -1.51723715038457 -3.95694229042016 4.11812250306417 3.68512950858285 -3.68569097703667 -5.31811861387172 -3.79336149876060 -11.3315391139830 -0.601530317891621 0.543883105337882 -4.63909842807771 8.58029760051195 1.67174301935397 -1.79822284577523 -4.72306065104751 2.55941702860129 2.11235086143673 38 "A" 574
-1.76852887744632 -9.03011827974939 -9.01362867183473 -5.88301538675514 2.74050557960986 4.93189342817424 -8.10338054161753 -0.3739409409281 -2.09612412760686 5.19704012212137 -5.25889041698935 -4.76395103676905 4.50402559299152 6.63996766817887 -1.43897752015612 6.69683817190504 2.06839025253471 -3.52790436572217 -2.32550877373616 -9.3788165415881 42 "B" 638
-3.86370965812154 -3.02128230287350 8.50560622635702 -2.39010226518626 -7.23911163357432 -0.265107596022249 -1.43689919088894 -0.344302709417868 -14.6357602382525 -4.67662341770786 -5.97183039346133 -6.3638884136119 11.6176824308436 4.06295288938745 -2.59835036161341 2.58792428093243 -3.26467523901493 -10.4216638843689 -1.04516868942892 1.01597874399434 22 "B" 332
1.85350943415449 7.48108947280342 14.2669682976630 -1.88067940853226 1.51079426319852 0.678349043449917 4.66924423579092 -0.0127702817946002 5.12546932009626 -1.83641406723259 11.2153337996338 -4.88036282307298 -11.4713420638060 -6.67034573202726 -6.81374371570211 4.56812599715624 0.301817330492347 1.10250482818957 0.370516334433039 -7.17542907882877 35 "A" 531
3.14545588179467 1.54983945548757 2.76538010074949 -0.97338012922627 2.27027179359720 -2.53013713422816 1.53697149013840 -12.8410713646882 -5.66268564716153 5.4045245977424 -0.299487463216365 -3.92838313317722 -1.25703785376484 7.96620188215398 -2.47747804449981 2.28421019361112 14.5018976830275 -5.89399120922766 1.05833716781043 2.72525829800332 29 "A" 455
-3.05028540294675 4.28751241527011 1.60047007306930 4.8364451941415 -10.7393829167349 -0.444686151540238 -7.75249680110168 6.11208685979195 -1.85880079085300 0.697650669699769 -8.87150842097363 -0.991371692052919 -11.6335850394934 -5.56467237658153 0.611138613423572 5.36753045689867 3.50189768302745 -1.46973316001357 -8.1974685384065 -9.56763933247763 29 "B" 444
-9.30791301950372 2.95805854558893 0.864146028201894 -11.4831986986275 -0.493085331016051 -2.17943726496047 9.91857879486876 0.240977376402696 2.25849640403103 1.98065190371807 6.4222056137708 -4.54814064910411 9.63563298830835 12.2673488743115 -4.79331854868874 -5.71329856644479 -1.43140886612751 7.61021021014829 4.01394241650766 4.8802697195146 27 "B" 409
0.422678553908576 0.934357286965509 3.95027517030204 -7.68694922140993 7.07219374426592 2.95282809591643 -2.16290754089399 5.37611276439783 -1.04564700850438 -5.29721792471352 -1.59745057139372 5.85316240095047 -2.53220567604528 -6.02518257297939 -3.59229492445469 -3.50447549707526 -5.36471541528249 -3.42277028542135 -1.23809942327539 -1.14833286362775 25 "A" 375
4.43155145301905 -0.291485157808711 -1.47057959014010 -0.43628913807605 -7.12677150230892 -6.15538187355929 0.463465019963419 0.353709059282721 6.83544427719609 2.79517435584638 -1.16098225506351 4.50547201324878 1.47394127697955 -0.532121874165714 -0.325174074116225 -7.49539101101955 -0.431408866127508 10.2231771827448 2.33770377983010 -0.178847663500838 27 "A" 410
5.04710160886404 1.37779173573678 3.41453557874604 -0.399515944006322 -6.53223999582806 1.31028124788424 3.86691196200008 -4.24571300947369 -9.78728499784433 1.28978076669442 -13.8901914577965 -4.82126009750654 -11.4108279641454 -0.312237734212567 -4.05172471093 -4.42641105614844 -2.49810231697255 0.350864608499051 11.2964067242782 -7.61407890252919 29 "B" 438
1.15533105060373 -7.94840744424448 0.557130933825722 2.75330875947955 -9.3656790153824 1.62107727169579 -0.282584154972604 6.27640555778648 -3.04116008276220 3.57863644426015 -2.40546696507915 2.00149992874831 0.254678328989437 -3.05050427783884 -8.43254076901014 -12.4911485411036 3.30181733049235 -3.23656887516093 -2.10042625352195 4.25103530646472 35 "A" 534
-1.49398697780605 8.15167473219963 5.2013608495897 -2.12501788947023 -7.74527249850305 -0.503769179150884 -2.35565210333230 -4.73493466736783 5.62930151002932 -6.09032202922651 -3.10902466170928 -3.86010400306698 -0.83266164820048 -3.59455529819944 3.66488135316703 -0.96425297634317 -3.43140886612751 0.425783316395725 -0.121495774315277 -1.52155433923982 27 "B" 407
10.9952176627444 -1.32479911163831 -1.15996077680781 -1.67119083746724 3.26111979269358 2.54899812901514 -1.41555678542973 -2.06026156457400 5.4804170177949 5.04068329111504 -5.03610308814758 1.62238758262154 -3.53948131958907 1.29576492782199 -3.58338249058584 -5.64352987133899 -0.498102316972547 4.49973321031185 -5.48648228652309 -5.70741771923992 29 "B" 440
-2.62418442096942 -7.56496246048283 -0.697871386506463 2.37842359787874 -3.23238269230857 -9.628788081528 11.9901627452197 -7.40045461017794 3.16594470035958 3.55902090932445 -2.81144978048839 2.52178868467373 4.48627182903691 6.45889406381159 2.61404791925313 -4.5568425331546 -7.53144904239506 3.82041648650487 1.46481397737934 -5.6827375655669 30 "B" 448
1.12026026539564 -1.77825173573001 1.68933594459985 -2.35220091530530 -3.98864930120072 -4.25865682091588 -1.25398019273033 -5.59834140319435 14.986288952535 3.64574035231443 1.30452227477491 9.21074907298376 -4.70086112483636 4.36390674609855 -2.51141386660441 -4.27460265088349 -7.49810231697255 -1.36709568559789 -4.48590787242485 3.84024309948353 29 "A" 433
5.82790773764339 1.65770303874882 2.18233677174599 2.13289819671404 -0.202440019451700 -7.4408830113334 1.13312376514129 7.87087129181714 7.16993078617452 -0.336961407625962 -0.68190672817393 -2.68709069593407 -2.93869174301736 -3.68206407166905 2.1456363899599 2.69425763431388 -1.36471541528248 -1.55067172137261 -1.60460679137069 9.09652280498137 25 "B" 379
1.62398487808357 -4.02154312413925 -0.370917226589638 4.80016837955752 -5.55349836655423 0.716535654574664 -3.75926303299144 -2.27317812220393 -0.708025332529128 5.78755503501468 -1.49208305298785 -1.17011714820194 -1.15736555096183 -4.53295412125107 3.68104355638421 9.93333121901078 -5.5981424932401 -2.99792505293532 -0.646324854694816 2.90314779203602 32 "A" 480
1.49888716865598 -7.38217704706382 -2.62220931959932 -2.83511317107163 3.15842163974410 2.19342670742144 4.39773089570371 -1.55073662051382 -5.08409419695377 -8.13071865191236 -8.46981162439949 0.363254878870441 -9.88261462341103 -4.83708434996412 0.059488449021103 -10.1587563959145 -0.598142493240096 1.02570017461758 2.83862276853835 1.43542263473711 32 "A" 485
0.441997717374468 -3.70311840771927 -4.84293414201135 -3.36843149951964 -1.17845083093141 5.8580214192987 -7.50991024466552 5.15302739398497 2.2068572273955 -4.89050571063749 6.19654037168736 -0.0379095972917279 -0.617471757956006 -6.60331677260348 -1.60015954314030 3.53048762536641 3.40185750675990 11.0128594719643 -9.17188266328294 -1.14523434552135 32 "B" 489
1.42847063341786 -1.83316174003659 -1.18257260188277 1.66428196844794 -4.39890152662603 3.33166076328677 6.55124585235966 5.73891714886418 5.04534624183389 2.14382729236851 3.21008468893679 0.41471489605357 -3.15851571799103 -1.36509759317592 -1.97569707099486 9.13363712956299 1.30181733049235 -1.19699544146602 0.95101977172074 3.44932251694898 35 "B" 532
-1.92801185532783 -2.89389975961461 -3.0159818110483 1.76292012741368 -2.52807105441413 -0.483260620607317 1.22092472626896 4.57086351310205 4.90999907463035 -5.6752507321349 0.955952078741354 -0.980586007707485 -2.20676664471703 -3.10608483409546 -7.42920457128016 -4.26013823228547 3.23512387964731 -3.67903879250654 -6.07219705902935 -1.33024025475238 37 "A" 564
-1.68852063661308 7.18177164829178 -1.61974619317850 4.39275483582817 -1.54165900929366 12.7577068897465 9.0758240411399 7.01404412429533 2.42919097028320 -2.19060074552226 -3.48984089355492 3.33259733246827 -2.95705060243046 -8.1140513163985 -7.12277330384537 10.9591852588492 -1.76487612035269 -10.0661868994175 -3.39815620181605 -4.28976621317656 37 "B" 559
-5.01628437097079 -1.08519011023645 -5.34697722617641 -0.377368571960596 -5.58739535488204 -0.57678829898947 -3.49078159930445 -3.36291775255599 1.53100420202349 -4.69349603934180 4.20197590562983 -3.74798031243832 2.90743507643703 9.36174060822499 -2.27323232004384 1.79615357098506 8.66863131014004 -2.08776701980403 -10.0516387734398 -6.35968550894626 24 "B" 374
0.444284020157912 2.83769744417735 1.20125207488434 -3.28276939143463 -9.15306352652594 -0.438496691971361 -6.13809745623553 -0.643482295955212 2.28427381217891 2.86919968221914 0.901276836405205 2.57580893556776 9.4674486087429 -0.959036984936744 -4.08461211129769 4.00041386385445 -0.464755591550031 1.56190975648520 4.92913646216874 -2.21917657264897 28 "A" 425
2.59102951663935 8.36286825674066 3.52172405215955 5.71401801418959 7.14838344286566 -0.150934409627235 3.42561722469747 -0.111481950790075 1.57359535113051 2.16219791899064 2.28654888452165 -0.894488801143823 4.76537154204191 -4.82947751356024 -3.80794330110739 2.69725470678812 7.4018575067599 -2.61132254041976 0.939068648300884 4.61144230449857 32 "B" 493
-2.11120043701192 -4.56756592278606 -1.49496327373974 3.08300833877835 -3.5507717736154 -3.33415256607489 -6.89480720992162 0.093427175354109 -3.28644873341266 -7.83733776535433 -10.4795750767151 -0.0621254956167899 -6.51234847923538 -2.54917074102008 -3.39379842785976 5.52486828336247 8.73532476098507 -4.44972630353108 2.99442096128994 -8.72917119711816 22 "A" 344
0.389869639885216 -3.94613305485508 3.42399506690611 4.65391880851633 -2.69994135139968 0.0804775873644644 -4.04480756268712 5.95509627099973 2.98502024169731 -4.75653329617791 1.36941900523818 -4.13058540360201 11.1597458992711 -0.0297111875316617 -7.54485576194864 8.01732620922153 16.4018575067599 -3.83743523468147 -6.87563388638299 -4.30029363963755 32 "A" 502
-1.87601578653169 -4.27312947135863 1.05684722746232 -7.13209998046854 -0.958508927637825 10.1890251418553 -2.72900074290218 5.49057389085682 0.512673208593708 -4.13149997139628 8.45511948044627 9.6457701440237 -0.934281781024006 3.07346212315141 5.15111252765536 5.29652117420099 -4.43140886612751 -7.53768429772324 -10.7701056838527 -1.70915554641814 27 "B" 406
2.75674194008902 5.73127535505308 6.15188505705546 -2.44335210133627 6.01501677918247 -1.52601269407175 -11.073590624183 -7.82728444790856 1.54917830065604 -6.14618588329673 -0.564769732055423 -5.37691278710251 2.9179533697393 -4.30718403070902 -4.41648677589386 -1.78005445719792 -8.33136868985996 -2.9255330686745 -5.54989898712318 1.99965031733521 24 "A" 357
-0.258959065978019 1.69550537873372 -0.09229525725211 2.73303834476331 3.45732590111517 -5.56504580778067 -3.57793316427694 -6.9055403555839 -10.1650495861016 3.30478036593486 -0.175434507093346 2.14781496282158 6.58210387138433 10.0459181977632 -1.43005535162542 -0.87754831732013 -0.731529394930177 0.591667346115294 1.56009815402349 8.81960619775488 36 "A" 545
4.82118316713032 1.15131041314160 3.02179895521243 5.32577994172981 -2.65630503986272 -5.82809974510820 7.15515947201768 1.31038689534564 -0.832360393884377 -9.58784403066224 -0.114401996127121 7.49657763414684 -2.40826358606901 -0.654788728344117 2.81357945719165 3.83128425378084 7.56859113387249 2.76984908369221 -0.229037894757668 2.94719902908139 27 "B" 418
3.34781820337102 3.25777987356015 -3.68826073248699 4.78800470689888 -0.270341427619775 -5.26239710257097 7.59709787747968 -4.85907305021742 1.23412955429952 -0.317910688369912 5.18799138293387 0.303364643247160 7.10773615718026 -4.30466501518971 -1.77574611183202 4.71556512443128 -13.5314490423951 -1.33924071895838 3.80468664958124 -2.30843939326694 30 "B" 442
5.38088990665049 -5.00833306544456 -6.45075159277306 -5.15818213288422 1.58162430312991 -2.42561945281285 0.919264581749277 -2.43988552052565 1.47355810303430 -3.31478386927923 1.88638913413261 1.22920884793069 0.850385863452675 -2.12768141500288 -4.79007094589933 -6.05579678301354 -0.431408866127508 7.77338141564292 -1.63517719401582 4.57851634075511 27 "B" 410
-0.177409864134377 -0.395362866855878 0.233217269645047 9.50377583483797 -1.20434606828728 5.84012342679438 -0.676966496860546 14.5930348409373 7.19158878528366 1.05195745422174 10.2842731327085 -4.0845903358434 0.965580880445031 -4.38934288390651 -5.22899922447048 2.52813222870425 7.76867148640757 -1.09769097449420 6.67689068367898 -3.97840330423819 21 "B" 328
-13.9212742566852 6.50010433761913 9.88970131914626 -5.52070830231938 0.37952965598852 6.1808287024019 -1.29018384927517 -1.43904105641496 -7.83083685773523 7.44475029065169 3.39631710300548 -2.08156189857388 5.35276736251276 -6.52180886539653 -13.4788556685363 4.45918399648242 5.73532476098507 -1.99810307973995 -0.243646045571537 -3.99574350941158 22 "A" 341
-3.08533723135513 -7.75331659284416 2.25971871950740 8.30943071573262 -1.54292575729159 5.02756893243349 -4.92042586861964 0.0933178717271835 0.0378149436412282 6.95617148090504 1.62861313815584 -4.41859724546613 -9.55319516521044 -1.94035777695573 -7.69329900144692 1.81014206755391 4.30181733049235 -4.9218981680454 -7.27819227302331 5.46177780668495 35 "A" 535
10.6987701267612 -1.94814444030587 0.817313171218435 7.0757101504156 2.60807957241119 -1.81730852185991 0.745633773535317 -4.28208386351354 5.78023509961031 -4.6120004115324 -4.94153943963013 1.42361879384817 -9.8234689743191 2.10847153848868 -0.767929610340482 -2.65432357026472 -0.698182669507653 3.45350271803299 -2.7976441400937 -0.60996570505821 35 "B" 530
8.54802744035152 -1.96860520740279 1.79910502429883 -2.43628113888019 -5.28114282938369 7.4474106478645 0.230994798512147 -3.7606996662816 2.46409346983966 4.41994104364283 6.67709725391557 2.51900936155719 0.688901195134879 -7.1098579806128 0.481525921114784 -1.32092137699493 -7.69818266950765 6.93262969109798 -3.60159296683505 -2.07025593923351 35 "A" 523
4.75743597203886 -9.30557208356208 0.455930057763217 -4.44600969387235 -3.81059265074878 -3.35916836324926 -6.75009892305199 5.31465925614147 -4.62308380591669 -1.37596721693459 9.36503345222273 7.27286300236921 -0.611248142774472 -9.75421988929134 3.00383615148364 -0.923376184459397 0.601937859295007 -1.47852308341101 -4.9915206713172 -4.60353110674321 26 "A" 396
9.29279523308099 1.59562089124867 4.49537259183729 1.11307273975986 -0.362000784943243 -1.37648537630430 -2.07020106546586 4.24989813766235 3.17494149495282 10.5413265816600 -3.52813415084852 -5.98885853165541 -4.09597354183294 -2.20483825227307 1.11826061452297 4.64971794998102 0.301817330492347 0.994361299806743 3.62580624147237 -5.81880236906067 35 "A" 531
5.01344510439117 1.54334976197722 1.96145780330841 2.43564891628562 -2.82405253561096 -2.53452118076493 2.64086152425263 0.395231900693872 -7.33083365486531 0.434049372184029 0.806192556274698 -1.34945737748282 4.08555744313250 -5.2500658108868 0.0678332886512062 -1.06589272078071 -0.231328513592420 3.99068412383794 -6.01333743417291 4.32545958134333 21 "A" 320
-6.17470306031975 3.76722820490240 -1.70180994949688 2.17486594124535 -2.27328400793964 1.22025532174635 1.35991039535606 -3.43947731708703 -4.80482764518219 -11.8238704043494 -4.67669940504404 0.801539881792563 -4.07559896073084 -7.11616177938185 -0.692134867535606 4.63762018394573 -1.56479576781758 10.2466166256795 -1.35763819041349 -10.1145734432503 31 "B" 469
2.68703493632607 -3.81655733410931 3.74558578769838 -0.0564754215160049 14.9401381557217 6.49097811907344 2.07531048724537 -4.40283815481373 8.29011159090767 -3.44921074951604 6.0312381942276 4.59386175509621 0.876914040990768 -3.8436986088571 4.88784948317433 -2.92947876991501 1.53524440844997 0.0615297312657294 -1.91328823344301 4.55646826642808 28 "A" 427
3.44051269625772 -7.89162133552173 -6.00249386412072 7.75532934332083 -0.443888668573409 -1.85762772474279 5.98189997450074 -0.0279327506041503 -10.3758714061967 -4.33826570610629 3.80696829066628 3.85585774784005 1.88247561736572 12.1271723655493 6.94272280015717 2.20605104781752 -0.631489218662616 6.78744722548507 2.20612500110887 3.48673667894894 33 "A" 500
4.81453408994476 -6.91784718684781 -3.68534821213038 -0.460044232631066 -0.658767636240882 6.91025260617366 -1.8139058557638 -3.21308464273887 2.42175832844273 0.533723781955729 3.22397166804342 0.676711353178641 -4.89254302974949 -2.82175733593005 0.0777204743219594 -3.98053425749347 -2.53144904239507 0.986963358798566 -1.33458456755562 -2.59745455840556 30 "B" 453
0.985272649126421 8.55032547708054 7.17238854238263 1.05373843294448 -2.80398335648526 -5.79522101521566 -7.95284041295836 1.66425159459899 2.75326945707233 2.24180448703679 -10.9511683065120 -1.49516608845390 -13.4291776661806 -9.9707568993979 1.46359564037305 -2.28518936950827 -0.498102316972547 -7.04139380762095 -2.48447239214284 -2.74878647945396 29 "B" 440
-1.24801213107828 2.29269264829491 3.55996368345972 6.29330015234376 -2.97088178694257 -19.1846855102154 4.73050463484439 -7.83474847989248 4.73489506708221 2.67810996446924 -4.44143108406946 0.274269808442601 -3.72858743835608 9.11960918770948 -1.20438927397802 -0.518733624505628 -5.49810231697255 3.17629716514068 -11.987558699645 -1.18267018105529 29 "A" 435
-3.1671008849687 -5.47760535031714 7.53548170285898 5.34998744693331 -2.44455934200310 3.20262905544621 -8.09263564972595 -7.08558948207145 9.70152088628013 -4.13081272246316 -1.31154811524834 4.65738514448646 -8.13398940549332 6.06702846304536 -3.93564192154142 6.34992134994583 -5.49810231697255 1.14506129669077 0.372628886109035 -0.046110011743607 29 "A" 435
9.64005483023364 2.87651018483984 3.00328605717678 0.496118348976949 4.96271905332956 -0.716014453375979 -5.44048480895114 4.5832877469197 -6.8557994450023 2.36594806542657 8.69613968975263 8.71848795822146 2.10884027056014 -7.24402850794089 1.51024126091155 -6.49042678986199 -1.59814249324010 -5.62510267328122 5.43019455699344 -1.25819266571158 32 "A" 484
-1.51931127954812 7.0562283045312 5.97820313865214 6.81365918770882 -2.17498384353685 -1.84111350332129 -4.07124703236358 5.16896412613546 3.74454313094006 -3.67026217111041 -2.78035035158067 -2.96304964248119 7.90218810816647 10.9062874825543 0.887513847762622 -6.31473148317293 -0.531449042395065 1.46574541632787 11.8744607107404 -2.80682077911849 30 "A" 455
0.825086310562074 -3.50724730170925 -2.19077234101702 9.64779410269508 -2.62207760284771 10.9787487418821 -15.3826496266041 4.59374553970069 -11.1043574230144 6.54562085145335 3.17963458531182 4.20084323949526 -1.62933481118993 3.90629088370853 1.16606773953662 -4.41296164090931 8.56859113387249 -3.51153916862907 -3.23289062085179 1.62669890756971 27 "B" 419
1.91630444499114 -4.75341321415626 -3.50698761743575 3.71036558405347 0.484517517792463 4.70468995127694 -0.546208732613772 0.500903400494724 0.071458076567519 3.24408077222798 -7.21462790745657 -8.83406166185028 2.13277659715804 7.18016542658522 1.32936705844000 -2.79165879408353 -4.43140886612751 1.85617723778851 8.07645176124412 3.6648941016964 27 "B" 406
-2.04846873647331 -0.205759457602226 2.69351861278914 -13.5031581305066 -5.72465701727312 -4.08701600514012 3.88798603396606 -7.02649734415591 -1.80911952376345 -6.09891081371594 0.00113252632777607 -1.83598984406882 1.20658151267719 -6.31994723272221 -3.20082550124136 4.15696894707172 -7.53144904239506 -1.65560909982962 2.50069786195074 0.0880315131071012 30 "A" 448
-5.66718225259514 -2.40848468615988 -6.55453840366136 9.64279060732533 2.77351952861054 -2.90096663260085 5.2557201811792 4.66518924988781 -5.07482581893131 -2.32120251700205 -1.47112526330726 8.33597547343879 -5.38250312523243 -8.00992016402921 2.40324107038735 2.76762827845474 10.3018173304923 -2.92919169344682 -0.162964414237336 4.69401869474201 35 "B" 541
-0.637691735901426 4.36298826818335 0.374512987252672 0.088561022140807 -5.00099674027495 9.01536433736253 4.77335287680317 -0.146762978533032 -6.91307970611732 1.17404505519646 -8.0505360500509 -3.40276060301772 -3.46176781116725 -3.19539126819271 12.9859012471428 -1.04861378600420 -8.26467523901493 -1.68033632658665 -11.1735294113701 -2.55517508402066 22 "B" 327
-4.32027728142818 -1.89755515260410 -1.45335397802001 4.52454004889304 1.72701880526426 2.71595826115962 -0.498181015779153 2.35067165706508 -1.88360576189844 1.8374620927521 -4.60960843383069 0.180406788569262 3.50740494395990 -3.22438475313367 7.17114331396883 0.479988062470571 1.43520423218242 16.7725905203405 7.3311298318502 1.41512246347761 31 "B" 472
-0.360030895018588 1.41536296528990 0.161558354097890 -0.286486793568331 -8.60936095232597 -2.53821658907604 2.29484069956679 -0.501587001486799 4.60073679181662 0.62874732726252 4.3679027730539 -6.54862529035134 -5.52144361719958 -1.42848759266579 -1.00048899419912 5.46538790748316 7.56859113387249 -1.31619067054471 4.92674984599168 -2.95709901086935 27 "A" 418
-6.71981772146303 10.55582327859 -7.02026673646611 2.58807207441101 6.10590017726922 -3.27024156087211 3.37182683761053 2.05855893889128 11.7406296226671 2.38139080259963 -6.8603294418435 9.09629876117216 3.32863695725337 4.11682109458124 4.06136358587473 4.31732909084132 -1.46475559155003 -8.7891443111274 0.238936073885516 3.87478475671999 28 "B" 424
-3.98832298794206 2.38439614770698 -0.602568936249982 -5.08163286995284 -0.257493976564568 -1.06691370813496 -1.44972091524140 0.143681286890605 6.49022017853958 -0.621483000611742 -2.43930306538937 -11.7214208032161 2.36325621613117 10.3549242553847 -0.455427852079155 -2.01182771373271 -2.59814249324010 -4.56257456474011 -1.92862342050219 4.93107735178794 32 "A" 483
5.78890775496826 -8.63918235941967 2.29984557398268 4.95652218089449 7.60527222181238 3.45487246828888 3.69760101670587 2.82266330112782 -0.569813522336004 4.70527130735821 -2.44803257658350 8.42447324807338 0.67556863521597 -1.96485859226407 -13.2249871956986 -4.21509905012421 3.26847060506982 -0.120818297151240 1.83551037305939 3.3842617260259 36 "B" 549
-1.23147063889253 -10.5378869914897 2.58017111054922 8.70249468235364 -5.00181703232216 3.62615978049325 -2.92128116078432 1.92257714498504 2.17225134061596 -2.59333359954663 -4.07790410273963 -2.26750385614949 -8.24821633703817 8.11014272860837 3.14762642480722 11.0672806329812 0.635284584717515 -2.74250382004882 4.3958610739429 -10.5778557991061 25 "A" 381
-2.25578802256855 -2.41915671807515 0.53383497210511 3.52038201017181 -4.15482477919863 -12.9836908861400 -7.75336550835558 -2.84766382128374 7.58011901698328 5.85066769416654 -1.22617734683976 1.25798362937544 -1.83823494473358 -7.00451564421411 -6.69220227609982 2.60880752064383 -5.46475559155003 -0.498129975590118 2.25014973057087 -2.84359843676663 28 "A" 420
-2.52925334367490 0.899049302025244 1.31923088496463 1.16017961948613 3.88869759643917 1.94439104687093 6.08607794361242 5.19755668581395 3.80232671246088 8.23386578473859 -2.63575445618982 -5.5476305638195 -0.604703320527907 -3.39482212696409 -5.21283867315693 3.69644942109213 -9.7648761203527 1.05927370777834 -8.56416222386177 7.407703249965 37 "A" 551
0.751903097326586 -2.69516625842344 2.47659173670672 -6.0869547697411 7.13051163769808 -5.15288119274947 6.14476467655265 1.32633722593939 -2.93520088876075 -0.97076774849415 0.167367149332356 7.8023348220687 1.31178957634029 5.08319824193411 3.54523727998277 0.390385116422109 9.80201821183011 -6.2086027938955 1.96445062550964 5.92762897347022 20 "B" 315
6.62956833021837 -0.494768350934865 5.52227125592339 10.6058592026352 5.7203970145467 0.0729845591126847 -1.41911445693242 0.824136247219417 -0.477269507847108 2.10874585987951 2.89748138952534 9.43842244585698 -4.62927552493134 -0.735015065068589 6.09468016532474 1.37545926551797 4.56859113387249 7.1618230759241 -1.13312189550857 12.0005180461905 27 "A" 415
