"sim1" "sim2" "sim3" "sim4" "sim5" "sim6" "sim7" "sim8" "sim9" "sim10" "sim11" "sim12" "sim13" "sim14" "obs15" "sim16" "sim17" "sim18" "sim19" "sim20" "age" "grp" "weight"
-6.74997662534629 -7.1504260574401 -14.5710002252011 21.6683106559549 -11.6325251505892 -1.96563000208673 -17.5741397699984 6.79807680115864 13.1997188221821 -13.6048637858061 3.14219784313834 -5.87612174601583 -7.04653102794728 0.642548186688622 29.493989977805 15.247250991076 -14.5483598971022 1.68504171934185 11.6485677989544 -5.67912403187738 29 "B" 469
-3.69131613326833 -0.670566921982848 11.0006250664344 -13.5883514507790 -9.45899424077843 -10.5741105982433 27.4121427763104 -20.0293115021163 -16.3806613262735 7.43671935115585 -12.0564905674012 5.41511979861911 -8.40612388356729 -10.7186814309380 9.2692214377926 8.31041077777083 -12.0671893230608 18.6916623017355 -37.6688581283495 27.1213732186296 32 "A" 495
-13.4885964922039 15.6318386757323 20.1617813689619 4.50057903764582 2.04520925199651 6.39959217540536 -6.9209973745323 13.0861804041237 9.80012686447684 -7.76403428642832 -19.3749070294353 -15.8006108361276 8.39249296874279 10.3740853133796 -3.54729092221567 -16.9847699896347 26.0547120320277 -29.4674451809844 5.41292831614807 6.39020919774134 34 "B" 513
-9.75968351387323 8.8313060753303 17.4018065427582 11.0371441440962 10.9205748685880 25.1488793470115 -11.0003695536339 -7.09528268987748 3.06741062619254 -4.85885065075967 -4.41408658327319 -11.5609337740433 -16.3916778842049 5.72124732934729 -23.6894976621867 -8.44131794326339 -24.5858994592583 -14.3818793616440 -8.4323127600309 -14.8117693055797 27 "A" 385
9.14736460468625 1.99612330697896 -0.968398735474947 17.4932987592538 2.71662642096874 -17.1191739316117 -1.93920513095362 22.7145206064689 -5.03735035765301 -19.8195979940958 1.80792029585552 4.16427130299261 -10.8784407785812 6.46914739483036 -16.506010022195 -2.32811631094132 -3.50343084310362 2.07079942105111 -2.77590854375096 -6.40633557847417 29 "A" 423
22.3818369978127 3.50666525847806 18.6296978950644 12.8712710949206 5.09143027595878 4.99016896575348 -4.56361477208603 -5.60838380903787 6.97802209411742 -20.5181815936450 -28.6463219397567 -5.09580805047459 -9.49004378843802 -6.60629169582484 -38.2399605821619 13.9142531289795 6.6472563606669 5.30652895084894 -28.8573653426246 3.39684231911995 21 "B" 278
15.5748917476985 14.4080898209478 -5.2357654258619 10.9878156483106 9.49195924462274 36.4579510727390 -19.7371674878909 0.118728568978271 -11.8814694392375 20.2062656944071 12.4396241144373 -2.59383510311944 -10.7688694663241 4.87990198396812 3.67747761779673 -11.8840320963727 3.5978946324105 0.724859898087946 20.4066763343692 -9.20015931944247 31 "B" 474
-15.1050927459349 -11.140868576676 -27.6744608583382 -21.5770904562330 -19.9894191400447 -0.109290611582557 14.9531024933125 7.79351224142161 -12.5557871047886 -1.49111380618993 19.9438177325015 -11.1224679061571 -13.8879991248569 11.8812748414525 18.6361967177761 1.31491629226349 -41.4270319951347 -20.1722382787756 -2.64108307836965 3.46184271133343 36 "B" 566
-12.5545656273624 -21.4789571280449 19.3010566003932 -11.0437836820434 21.9106088481403 17.4455971771905 6.2391012977383 0.0758135735969936 6.81112899124084 9.19870156684556 12.9631072729268 31.1641904754806 -6.8443050704573 -5.31423244776355 4.67747761779673 4.51027622463643 13.942714531955 -0.675535103300524 -0.928450912486752 43.9249073152028 31 "A" 475
-11.5387320320251 -16.7397677470173 -11.3354654187201 2.80497368057466 -1.45628072187231 -34.6444676152070 39.7162327583127 -3.68126727008377 -25.7238401427097 -1.46707727983012 -5.81535370723172 -2.75186013795863 24.6798722059202 20.7375604613799 7.2692214377926 15.2001786308134 -1.06288175681851 -14.6874257972964 -27.4919808530387 -1.46505095280628 32 "B" 493
-11.5444683901831 3.54519454928229 9.13924332922333 3.00926756427226 24.9309031631585 20.9645346711339 -7.89704805115764 7.71191461281852 -22.5580326214307 8.30585837455217 -14.1208246813672 -11.3774914916888 -21.5616152084044 16.5888872540248 19.3517832378339 13.0274525330909 -2.42477454055086 -4.53800652217971 -0.212585617055811 2.50842358801249 22 "B" 351
17.2953482690102 3.02378777958374 5.09424500732508 3.03767113841799 -7.9653255624181 -2.07028851606552 3.73517510918711 21.9889446720003 5.5351223396142 12.045874937156 -6.52498281367331 1.61957081999371 41.4542126305811 -11.0350378251559 0.00317199775952523 -16.7825110808979 -22.9483908668536 8.45383538462128 1.02751748863950 -3.61448727141524 40 "B" 609
-12.3480204931540 39.3047700213068 8.7721841778146 -1.36602822772810 6.02131217900987 -35.9688092282482 8.91388951302113 5.14067779171964 2.99698392176940 -3.43427737526072 -10.9481871631684 -15.3791716783757 -19.4814674656218 -4.69418328317968 23.2279405377719 -22.4429446718029 -0.0679493496550708 -2.51741051960306 4.97612473010958 4.05861576730919 37 "B" 586
24.4959874197941 3.91614770505082 -0.545448560096895 -30.3147282315952 9.87407490185367 -3.30458126184513 27.2548779859347 9.05881979843864 -15.0633582405933 19.7180114534766 14.133038976796 19.1150619697782 -22.6102853766766 -14.4164468690546 30.493989977805 13.2367681214564 0.691806410844586 4.07958654050272 2.97489529118545 -5.21309784172385 29 "A" 470
-2.46238493613701 17.0458225623254 -5.11174600479517 0.442583088848776 -8.83032201853611 0.0268172627542001 9.54451954344899 17.0422804421672 7.71928367528039 -4.8106527755488 15.4258675456607 1.29445415946730 22.2003900853709 -23.2818345348766 7.31050233781326 1.30600859394621 38.695936941676 37.2445093059180 0.261086784408255 15.8462042693563 27 "A" 416
-9.33576303079457 -28.5221307030355 17.138421930846 -4.1790940108631 2.20134442989854 43.4057456154658 2.34818576774121 11.6746389035343 -5.99529137590303 2.06527696188181 -23.5170647033900 12.6873365123199 -18.3331884535591 10.1442310209245 0.902246157809129 -11.9502843646952 1.41682047050861 -0.70814392066687 -0.757111860674554 -5.08845608350437 28 "A" 425
13.9928125008024 7.4174674335666 2.77107607475501 -3.81557792901763 2.52677380634591 -4.81164026627239 -2.68510297038507 -21.3200583487364 16.0944041039093 3.64349344103964 -4.08455214203267 -12.4084878260125 2.61093042843854 -5.67131987820585 -8.68949766218674 10.4721650722044 -9.70612590717795 5.73914265196571 -10.7910447932468 0.377698005419911 27 "A" 400
-5.83202823786253 -7.72557384025156 13.4603894544190 -9.29739588684434 3.28279964970638 9.7166596029699 -5.72453743935103 -7.09802826078043 6.74654659213869 -21.9346439567535 17.0158303173334 4.24828566619221 25.7458687771300 27.1932857638352 5.493989977805 16.0309882329447 -16.6332592079426 -8.3066021685364 -5.24324918900759 -12.8336841091739 29 "A" 445
-20.4648751405026 -13.2768469886065 -2.71946729412501 -10.3693620264636 10.8853352700758 -20.4503174519755 13.3264943146099 2.60477531172362 2.69660676797176 -14.8083887056122 23.2847767488230 -6.47535595483738 27.1192914916461 15.9616014355184 1.45270907778433 -16.0043830189120 -9.10994302972524 -21.4521794365603 9.67117840184232 6.8646074154904 34 "A" 518
-29.9345821790761 -8.78760149523568 -1.91657172008345 -7.28406038316202 2.95494415131782 25.6809729068303 -9.44012652962429 -25.0734938828388 -14.2867314955492 -6.47380332450064 -3.01713112752947 -35.1895407224828 22.0314731944889 7.66022749871437 2.86096525778846 6.21670162297277 -4.14750267631327 2.41509978301832 2.47142356873164 1.88077147391442 33 "A" 504
33.0345442391687 -2.48937429257289 -0.489978724813708 10.9922162394998 -24.4361501106204 -12.3319912492702 -5.54221097524006 -2.09404378369748 11.9378699251058 -17.0718335190837 11.3900664678506 -29.7035154129399 9.5413789884322 -17.2561580845271 0.351783237833944 3.29533222400736 -2.7893325192869 -4.67983493161211 -3.25122401205333 3.6386033466885 22 "A" 332
-11.3728488180658 0.420228767534082 -10.3011324344838 5.7018547256411 12.9379743104265 34.6974649550335 12.5131526414784 -6.66267622140152 -0.459735964381610 12.5438413387344 26.0598104857471 -19.0717362100125 -4.55783050619676 -2.20437811020646 5.45270907778434 -7.26926059250294 -4.48348019758291 8.2243965952683 -20.34730399001 -10.4741873493806 34 "B" 522
14.0846248024259 -7.96155218754201 24.3572957362517 4.88913494085949 -15.4556965335091 -23.8812981710351 -23.0491463928919 -3.21370186554938 -6.21111237909496 1.76062206311473 19.0217655611188 2.19421600650836 31.6130185314076 -3.65265594844048 1.31050233781326 23.0325725828004 22.3288526426002 22.010320087857 -11.4888585781153 -7.10788411936424 27 "B" 410
